Timestamp,Text,url
1:10:18,each year as well we will also have an evaluator that's going to be testing and reviewing all of,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:10:24,our data and we have yet to identify who that's going to be,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:10:30,we're very excited about the collateral that we've been able to secure within the last six months we have a dedicated,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:10:37,home page to the mental health collaborative that's on the United Way cla.org website,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:10:43,we also have a one-pager that can be distributed to anyone it can,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:10:48,be shared electronically as well as a hard copy and then we're starting to we actually created a bi-monthly newsletter,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:10:55,and this is for members and partners and this is just to keep the communication flowing as you may recall with Dr head,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:11:03,Dunham's presentation one of the elements of the collective impact model was frequent communication and so this,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:11:10,is our approach to that making sure everyone the energy is going and everyone is on board,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:11:18,so next steps for us um we are in the process of hiring a,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:11:24,project director for the resolve Grant as well as a coordinator,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:11:30,and we're also in the process of hiring a consultant that would not only assist with the resolve Grant but also with the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:11:37,collaborative as it continues to develop and evolve and then on the on the side of the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:11:45,mental health collaborative itself it's really looking at the advisory boards for the focus areas and really,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:11:52,identifying our plan of attack for each of those areas that have been identified,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:11:58,and fundraising because none of this is going to happen without money so that is,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:12:04,going to be another uh an Advisory Board that's gonna fund and fuel this work that we're going,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:12:09,to be doing,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:12:16,and that actually concludes our presentation but so we will entertain any questions if,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:12:22,you have any councilmember I'm just going to go and council member Thomas across the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:12:29,starting council member well of course I want to thank you guys uh uh the three,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:12:35,ladies at the table have been when you talk about social justice giving back and social science of our community no,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:12:43,matter where it is have been leaders in that area and I appreciate all the work uh uh Dr Devin you know the last time,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:12:50,you and I spoke on air and first of all I mean shout out to equity Beauty and wbok for starting uh this comments this,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:12:57,public conversation on Mental Health that everybody seems to be part of now but several years ago we started a,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:13:03,segment uh mentally speaking and having a conversation on Mental Health that focused on the black community but also,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:13:10,overall General mental health and thank you for starting that public conversation the last time uh uh you and,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:13:16,I talked on the station I asked you a question uh about the public,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:13:21,conversation and the fact that mental health was trending but we do we see the policy components and resources,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:13:29,to match the trend or to match the public Trend and then you said no of,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:13:38,course I'm in a different role now where are we now now that we see political,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:13:43,bodies starting to adopt and and then councilmember Jerusalem's leadership in,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:13:48,this area where are we now and where do we see it going because when I asked you a year and a half ago uh you say that,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:13:56,the resources and the policy initiatives did not match the public conversation and and thank you for that question,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:14:03,because it it it's it's at the core of why there is I think so much paralysis,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:14:09,around mental health and mental health movement so in terms of um where are we now we don't have the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:14:16,workforce uh that's necessary to literally wrap its arms around the magnitude of the mental health problem,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:14:22,because we have two two groups now we have the traditionally impaired people who we customarily do the best we can to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:14:30,take care of with waiting lists and now because of the the the circumstances,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:14:35,that are impactful to everybody climate control the the uh the the political,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:14:40,scene we're in now we have more of the worried well people now who are knocking on the doors for professional help and,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:14:47,so we really are struggling to keep our heads above water as a professional,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:14:52,group to do this work so there is a component of this that has to look at,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:14:58,the role of community in supporting this and one of the things you'll hear me saying I may have heard me say is that,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:15:05,when you look at EMS data only about 30 percent they'll say 10 of those calls,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:15:11,really require professional intervention most of those calls require someone who can really de-escalate and help people,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:15:19,talk through what is often perceived as a crisis and is but is not at the level of needing a professional intervention,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:15:25,so training communities to do a Baseline level of intervention work is so,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:15:32,critical because we don't have the professional capacity and it's a it is but it isn't a money issue and I'll say,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:15:39,that because we've get we've got a lot of money um from the feds for the opioid crisis,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:15:44,for example and look at where we are with debts and so forth so what are we offering to people that they really want,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:15:51,and I'm I'm thinking that what we're offering is really not quite what people want even when we have capacity to do it,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:15:59,and then if it is what they want we're not not offering enough of it and the last part of that is that uh,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:16:06,frequently you and I we would talk about the community-based professionals the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:16:12,social scientists and the groups who though they like resources they did this,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:16:17,work as well as the institutions to produce professionals who are qualified uh since,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:16:23,this effort and now that it's public uh are we being strategic and intentional,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:16:29,about strengthening some of those agencies those smaller agencies that do the work as well as encouraging,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:16:35,universities to develop more capacity in that area yes the coordination of Care Effort is about that okay it's about,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:16:41,bringing to the table all of the uh infrastructure that's behind the scenes doing the work struggling to do it in,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:16:49,fledgling capacities often because they just don't have the financial means to do a better job so bringing everything,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:16:55,we have to bear into the Forefront and also paying attention to our youth and,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:17:02,helping our youth to get seated in this direction because mental health treatment is not glamorous and it is not,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:17:10,a profession that many people even think about um because it's not the pr and the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:17:15,marketing around it is just not there and so if we can work with our young people be beginning in high school and,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:17:22,then college and then medical school and then resident because all along the way the message of mental Health's,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:17:29,importance is being lost and so you see the youth incentive that's a part of this that's intentional,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:17:36,um the school board is on this committee that's intentional to begin to build the workforce because you have to grow your,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:17:42,Workforce as you are moving through the process of change and a lot of us are aging out,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:17:47,um um councilman Thomas and we need to be able to groom people to take this on as we move forward thank you thank you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:17:56,councilmember green I'd like to um thank you all for your work and councilman jerusal for um bringing us together,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:18:01,again to discuss such an important issue I don't really have a question other than to say that um I look forward to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:18:08,the day when people are more comfortable talking about mental health I mean I think that,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:18:14,we're still at that point where you feel that they can't talk to anybody and even,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:18:19,adults feel that they can't talk to anyone about it because it's a stigma and because it's the subject of,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:18:25,Mr brunt of jokes in sabrant of things that aren't productive so um let,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:18:32,us you know certainly know how how we can help but to whatever extent that we can to everybody who's involved,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:18:38,some of the incidents that we see the school incidents such as the one in you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:18:45,know Nashville for example is somebody who seems to have been crying for help over,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:18:51,social media but didn't attempt to go and get the help from someone who could provide that and um I look forward to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:18:58,the day when if someone feels that they're in the midst of a challenge in the midst of a crisis that they'll reach,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:19:04,out sometimes in different ways I've had to um,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:19:10,not necessarily an opportunity but I've been involved with some incidents involving the police in my district,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:19:15,where someone who was challenged at the time chose to stay in a house and not come out and of course threaten The,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:19:21,Neighbors in one instance someone had a nine-month-old baby with him but afterwards in a couple of instances,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:19:28,by having someone to talk to at the health department or somewhere else they were able to resolve those issues and um,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:19:35,I think that there's resolution around the corner for persons if they go out,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:19:40,and seek that assistance and we as a society need to say that if you seek,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:19:45,that assistance that's not a stigma that that actually is a thing of Valor that,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:19:50,you have done and to whatever extent that you can continue that into everyone who's involved with our mental health,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:19:57,um let's do everything that we can to eliminate completely the stigma of the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:20:03,of securing the help that you need at the time and I could go into other stories that I know of people who have,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:20:09,been involved with trauma who have done things in a different direction than they would have done if they had sought,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:20:15,out help let's just encourage everyone to seek help and that it's a good thing to seek help yes I absolutely appreciate,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:20:21,your comments um councilman Greene um I'll certainly say that with regard regards to stigma it is so important,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:20:29,that the community is educated and is a part of the team because when you're,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:20:35,part of a team you see it from a whole different level which is why you'll hear me promote mental health first aid for,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:20:41,example because that's an effort that the community the average person can learn on how to manage a crisis what to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:20:48,say what to do how to respond the more you are in that the more you understand,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:20:53,that this is everybody's problem and everybody at some point in time may have,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:20:59,a challenge that needs some support into the to the comments comment about police,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:21:04,will come the national effort is to move away from 9-1-1 to 988 and the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:21:10,intentionality there is to put on the other side of the line in Behavioral Health trained person who can,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:21:15,de-escalate and knows what to do because they're part of the system that manages these types of issues pretty,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:21:22,professionally so even in your promotion of who to call we have to move away from advising people to call 9-1-1 and to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:21:29,call 988 if you have a mental health or mental illness substance use issue that needs to be addressed yes thank you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:21:37,councilman Memorial thank you I don't have a tremendous amount to add I'll give a couple of,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:21:43,comments I really want to thank councilmember jeruso for working with you all and helping put this together I think it's,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:21:49,crucially important when you look at a lot of the underlying issues that plague our community many of them are tied to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:21:56,mental health even before covid when I look at my kids for example their,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:22:01,experience in dealing with society and the public is so different and skewered from when I was a kid I mean,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:22:09,just the instances of parent where you see things like cyber bullying where you see kids who through their addiction to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:22:15,social media for example and their addiction to being elevated or or liked,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:22:22,or disliked or whatever it's going to be they are inundated with social pressures,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:22:27,Beyond when school ends and I mean the toll that takes on kids and on their,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:22:33,development because their sense of self-worth is tied to unrealistic,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:22:39,expectations and the Judgment of people they'll never meet I mean it's just it's,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:22:44,completely bizarre and crazy but it's one of those things where I'm sure as professionals you see the new challenges,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:22:50,you're going to face when these kids are adults and they're trying to figure out how to raise a family how to have,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:22:56,healthy relationships in person with people and the like on top of that when you look at the transition of postcovid,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:23:03,just the socio-economic pressures that are constantly,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:23:09,influencing people whether they're adults or children and their decision making is really staggering I mean,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:23:17,the more as a society the more as a city we can work together to address Mental,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:23:22,Health to remove the stigma of mental health treatment because it is still I mean even in this,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:23:29,in this modern society people do not talk frankly about mental health and,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:23:34,mental health needs yeah yeah I can tell you that as as a as,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:23:39,a young adult as adult I've had therapy on occasion because it's necessary sometimes when you're struggling with,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:23:46,something you have to go talk to someone and you'll find very few people despite,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:23:52,the fact they say that oh mental health is not stigmatized they won't say that in public because they're afraid of how,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:23:58,they'll be judged by it and it's unfortunate because our Behavior our words and our words are,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:24:05,important but our actions really dictate who we are and the fact that adults,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:24:11,and Society still doesn't talk about treating your mental health as something that's normal,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:24:17,still despite any effort leaves it stigmatized and it's just sad that if we,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:24:24,if we as a society were more open and accepting of Mental Health Services as,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:24:30,an option before something occurs we'd never get to that point so I appreciate all the work I'll do in our community I,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:24:36,appreciate you working with us as Government to try and find Solutions and I always appreciate groups that rather,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:24:43,than come to us just with the problem they're like here are the things we're going to work together to do to solve it so thank you all for being here today,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:24:48,you're welcome thank you president Morel vice president Moreno great to see all of you good morning Dr,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:24:54,Dunham so nice to see you again we worked so many years together now um councilmember jeruso thank you for,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:25:00,your leadership on this uh very much appreciated and very needed uh Mike I have a question about uh a page on your,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:25:07,presentation um and it's with the needs of assessment um explain to me more about how you all,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:25:12,are going to be moving forward with the needs assessment uh for youth trauma um youth Behavioral Health and also on,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:25:20,the adult side how long do you think it's going to take to do this needs assessment um I know that you have that Grant I,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:25:25,think it was for 1.9 million dollars I mean I'm just trying to understand you know what type of resources you need to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:25:31,do the the most robust needs assessment um possible so that we make sure that we're moving down the right path in the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:25:38,future absolutely well we're very fortunate that the needs assessment,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:25:43,have been done within the last year or two so we have current accurate data by,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:25:49,the Louisiana Public Health Institute by Tulane by Coalition of compassionate schools so all of our partners either at,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:25:56,the mental health collaborative level or with the recast Grant they all have data in fact Dr Avis Williams of uh oh sure,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:26:04,the Nolan Public Schools she too has data specifically around trauma and specifically around well-being for youth,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:26:11,there's also a number of data sets for adults so I have a feeling that we may,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:26:16,need to dig in a little deeper and we do have funding for that that was included,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:26:22,in the recast Grant so that is something that or the resolve Grant I apologize so that is something that will come to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:26:29,fruition and samsa is asking us to have it due by the end of June so okay I,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:26:35,believe that this is something that we're going to be able to turn around very quickly um like I mentioned,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:26:41,a lot of agencies have done this have done it very well it's recent and so it's just a matter of putting it all,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:26:47,together right and really coordinating all of the work that these individual entities have been this is so great that,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:26:54,the data collection is already there yes that is so great that's going to move things much faster so that's fantastic,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:27:01,um I think it would be great if in June when you are able to very quickly put all this together I'd love to see uh the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:27:07,needs assessment presentation um I think that that would be a very worthwhile presentation for this Council Joe if that's okay with you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:27:14,um so once again look just thank you for your work uh this is this is great coordination and collaboration at the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:27:20,end of the day and it's it's greatly needed in our city so appreciate all of you thank you councilmember Harris,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:27:26,uh thank you for being here today listen we've been in meetings all week and on,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:27:32,Tuesday we heard from a coalition talking about use of arpa funds and they focused on youth mental health issues,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:27:38,yesterday we heard from a Grassroots organization talking about crime United,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:27:43,from people's assembly and they also focused on youth trauma and PTSD as well,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:27:50,as adult trauma and PTSD so I think all of New Orleans is really attuned to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:27:56,what's going on right now I think especially after covid we've all done a self-assessment of our own mental health,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:28:01,needs um and and what we need to even survive and when you're scrambling for survival,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:28:07,to make sure that you're you're okay you know you are you your traumas is is at,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:28:14,you so um I I applaud council member jeruso for his leadership I applaud you for your,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:28:20,leadership and all the work that you've done and I look forward to the results of it thank you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:28:26,I I just I wanted to say first thanks to my colleagues um you know I I appreciate all the thank,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:28:32,yous but really we don't do things in vacuums um we operate as a body and so the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:28:39,ability to have this and to make sure that it's moving forward particularly the funding that has been pledged to the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:28:45,United Way into the collaborative as a result of the commitment of all seven people who are up here so their support,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
