Timestamp,Text,url
1:27:23,we want you to do these things in 30 minutes because they could right now the language of the law is no later than,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:27:31,24 hours when you go to the state level to change the law for the entire State,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:27:38,you're going to have to negotiate with 63 other parishes to see how what you're,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:27:44,going to do influences 63 other parishes and honestly before I file any,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:27:50,legislation or filed any legislation that affected A specific group the first thing I did was look at who are the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:27:57,affected parties is going to be in opposition meet with those people identify the challenges and,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:28:04,try to work around it I will tell you in my experience as a legislator when you file a bill without,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:28:10,doing that first you're basically wasting your time it's a tremendous waste of time it's,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:28:16,performative and the thing you're going to get up there is they're going to say it says no later than 24 hours the next,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:28:23,day why can't you ask your courts to do it sooner because they can,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:28:31,also in your response,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:28:37,so response I will be very clear this is not an issue that was uh presented or or,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:28:44,that the task force picked up in January the mayor has a domestic violence working group that needs regularly has,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:28:51,since I've been here for the past six years the judges collectively that are represented identified this as a barrier,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:28:58,and when we when we spoke with the Louisiana protection order registry it was their recommendation that said you,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:29:04,need to change the state law to speed up this process so there's no way did I say or this task force say this needs to,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:29:10,happen but also I think it's also important to understand how this process works right now the law precludes a,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:29:16,court a clerk themselves from entering into the registry the law says they must send it to Baton Rouge and that is the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:29:22,only entity that can enter into the registry so the legislation opens that Authority up for other agencies that,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:29:29,have the training the technology tools available to enter into the registry directly also for the protection order,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:29:35,of registry is not unique to Louisiana it's an FBI file in the National Center crime information center there are,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:29:41,standards that are available so if you want to have quick access and enter into the system right now the law precludes,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:29:46,us from using those other systems because it says we must use the Louisiana protection registry in Baton,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:29:51,Rouge and so the law although will be well intended it has heightened restrained so much that the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:29:57,individual courts can't make those independent actions two things first,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:30:02,the reason why we created like I said history the legislative,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:30:08,legislature create the protective order registry was so that individuals as they,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:30:13,moved between parishes if I'm correct uh Council vice president if you got a,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:30:19,protected order in Orleans and you went to Jefferson and they called they could,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:30:25,check to see you have an order in Orleans so the whole reason why we had it was for individuals as they move,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:30:31,about the state that the order could follow them it does down effect correct,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:30:36,however there is nothing that precludes us locally if you get a protective order,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:30:43,in Orleans Parish to have that order as quickly as possible and to have nopd,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:30:50,notify that a protective order is in place there's nothing that precludes that but it also assumes you stay in the parish but when you have the people who,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:30:57,was the most we have plenty of problems on the Parish of Orleans and my understanding with this task force was,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:31:03,we're solving the problems of New Orleans I appreciate because I'm sorry people don't keep calling,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:31:09,representative Moreno I appreciate because Council vice president I spent over a decade you spent about,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:31:16,half a decade up in Baton Rouge solving the state's problems we have,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:31:21,significant problems in our Parish now what I will tell you is when I hear,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:31:27,judges complain about they need the state law change it reminds me of my arguments I've had regarding the mobile,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:31:32,reform a judge does not need the council to do bail reform to set appropriate bails I,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:31:39,don't know back there you can listen way on this too but if a judge wants to settle a little bill for somebody,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:31:44,because they're on a risk they can do that they don't need us to tell them that if a judge wants to expedite,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:31:50,protective orders if the judge wants to work with nopd to notify them printables,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:31:55,Assad if we collectively want to have a local database we can do that we don't,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:32:00,need a legislative fix and don't appreciate this was the recommendation of the DB task force and other state,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:32:07,actors if it's their recommendation why is it on your presentation because domestic,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:32:13,violence is a contributor violent crime this is one area,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:32:19,recommendation to start over State problem and this is the because I recall this is the New Orleans,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:32:26,violent task force we need to have solutions that deal with solving violent crime in New Orleans immediately yeah I,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:32:33,appreciate tackling state issues like I said did that for over over a decade we,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:32:40,need solutions that are going to help New Orleans now I don't think to be clear the way this bill was found I mean,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:32:47,even looking at the committed makeup I mean this bill's been sent to house judiciary which has some great New England members,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:32:54,on it it's got two fantastic legislators from New Orleans on it it's got a great,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:33:01,Democratic chair but also has eight Republicans so it's got four Democrats eight,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:33:07,Republicans on an issue that I can tell you candidly from my experience with Council vice,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:33:14,president Moreno we have had a really hard time getting our guys from across the aisle sometimes to take domestic,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:33:20,violence seriously so I guess my issue is,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:33:25,I appreciate three because three up there is something we can do but when,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:33:31,you talk about looking even at the towing ordinance at the state level,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:33:38,you're talking about dealing with the banks the credit unions the Credit Agencies,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:33:45,and the towing companies and I haven't called them yet but I'm guaranteeing you that they probably are aware that you're,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:33:51,doing something or looking at something like that either I mean the the issue is is that if we're going to have,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:33:59,anyone in this city including the domestic violence Partners,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:34:05,you're meeting with knows that you had a font of the historical knowledge up here when it comes to legislation with DMV,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:34:12,and we can be DB and we could have pointed out the pitfalls and traps to do,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:34:17,it what a bill has filed this haphazardly you've already you're already walking,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:34:24,into a hostile environment and it's obvious from this conversation right now,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:34:30,there really was not enough research done as to why the law was that way and what the challenges are and how feasible,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:34:37,it is to pass that so I'm more than happy to work with you in my office I'm sure Council vice president is as well,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:34:43,to sit with the judges and figure on a local solution we can do without legislative requirements because the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:34:50,legislature you're negotiating with 105 house members 39 senators,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:34:57,I think half of them all running for governor at this point when we could have Solutions locally,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:35:03,that we could do in a week thank you uh council president I will say this,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:35:08,um I think those of us that work on the criminal justice system understand the advancements of technology has made over,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:35:14,the last six years particularly with the FBI's National files around protection order Registries now I do understand,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:35:20,what is always passed the registry um but Across the Nation was not as robust as it is today and so today where,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:35:27,Most states do it that when the judge issues an order the clerk literally turns around and enters the protection,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:35:32,order immediately into the national protection order registry so going through parishes if any law enforcement,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:35:39,officer interacts with that person they immediately have access to that information that was not the case when the the the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:35:45,the law that you all passed was created but it is the case today we started with a New Orleans solution it was very much,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:35:51,an issue getting 911 calls from people saying hey my boyfriend's here and there's a protection order and we run,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:35:57,the name and it does not appear that can that absolutely hinders our ability locally to stop violent crime council,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:36:03,member said five times more likely to be killed if your domestic violence with a weapon so this is a barrier the law,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:36:09,enforcement officers can interview I appreciate you mansplaining DVD stats to me,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:36:14,literally,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:36:24,excited at the legislative level the two of us have passed more DVD news,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:36:32,had been passed or have been passed since we still have to spend time every,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:36:38,year going to the legislature just to protect the bills we passed I appreciate this is not about,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:36:46,technology evolving technology I mean let's be honest there are plenty of states,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:36:52,Across the Nation that have evolved when it comes to gun,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:36:58,Registries gun ownership in a variety of different topics and yet the state of Louisiana,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:37:04,historically you have to drag them tooth and nail to go not just from the 20th,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:37:11,century 21st off in the 18th century to the 19th century and then what,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:37:18,frustrates me is that rather than work with the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:37:23,council to figure out a local solution to address the issue because this legislative issue,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:37:29,like I said maybe maybe you're right maybe you're going to go up there cite your stats to the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:37:36,legislative committee you're going to go talk to the head of the clerks Association tell her all the same stats,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:37:42,most of which in Louisiana I mean honestly from our time they're slightly better than they were but they're still,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:37:47,absolutely horrible in in the United States but you're going to cite your stats at all the political problems,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:37:54,that's going to melt away they're going to melt away because you have new staff you have your stats and I mean you've,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:37:59,seen this state whenever you bring up the FBI right now justice department in this state that voted 65 for Donald,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:38:07,Trump oh man FBI and Department of Justice let's let's get them all access,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:38:12,to information you're going to succeed where others have failed I just think it was a tremendous missed opportunity,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:38:18,to sit down with the people who've done that by before and build a path to be,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:38:25,successful it was the missed opportunity and it's just unfortunate councilmember,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:38:31,Mourinho thank you Mr chair um you know at second what um the council president has said and I'll just,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:38:37,add that uh I think we as a as a council United can certainly send a resolution to uh,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:38:45,the clerk of of our issuing Court uh asking for that uh two-hour timeline,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:38:51,which I think will be helpful to uh to New Orleans and you know if if the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:38:57,technology that you say is there and and available they should have zero problem with getting that done so I think that,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:39:04,that could be a win for New Orleans I I do wish you the very best of luck in the legislative session I think if you get,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:39:09,this passed across the state I think that would be fantastic um but at the end of the day let's take,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:39:15,care of New Orleans and I think that we can figure out a path particularly since you said that that technology is already there so I'm happy to co-author that um,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:39:23,that resolution hopefully with uh the president um and the rest of the city council now,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:39:29,when it comes to all of the different laws that myself and council president morale passed over my close to 10 years,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:39:37,has you know uh more than a decade of being in the legislature the biggest issue that we had with domestic violence,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:39:43,in this city and across the state is lack of enforcement of the laws that's the biggest problem and until uh,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:39:51,we are a city that's going to take domestic violence seriously until we have a criminal justice system that's going to take domestic violence,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:39:57,seriously we can pass all the laws all the laws that we want and it's all for not so that's what I ask you as the head,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:40:04,of the task force to really push on is the enforcement of the laws that are already in the books because I can tell,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:40:09,you this Louisiana actually has some of the strongest domestic violence laws in,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:40:14,the nation and we have that because of the work of myself and council member morale and many many Advocates from,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:40:21,across the state some of them from right here in New Orleans so that's what I ask for is the enforcement of the laws that,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:40:26,are currently in the books thank you thank you councilmember and just for a point of clarification the issue is not our local clerks they send the orders to,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:40:33,the protection order registry in new league when the the issue is the registry entering it into the registry but we can we'll we'll unpack that,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:40:40,further as the legislation gets to it goes to its normal process continue your presentation thank you um the second,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:40:46,piece when I talk about enforce some of the revised statutes right now there's a law in the books that says when you tow a car off private property you are to,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:40:53,notify law enforcement that you told you impounded that vehicle that is not happening so what have you done with the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:40:59,cars that you took that you've told today there have been 254 where are they so what's going to happen so the junk,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:41:05,cars have been taken to buy the private tow companies and go and they're following their via statutes to to,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:41:11,salvage those properties noticing the owners if they have a certain time period to respond but there are other individual yards if the the vehicle has,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:41:17,been deemed abandoned it is sitting with the Department of Public Works for disposal all right thank you um but but right now we're finding that,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:41:24,on private property stolen vehicles are being stored in uh apartment complexes,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:41:29,um in areas that are on public streets and they're being picked up by private tow companies and what happens is your car gets towed you call 9-1-1 we wait we,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:41:36,don't know the car was towed we sent a police officer birding the police testifying your car was towed so we need,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:41:41,to enforce the existing statute on the books about reporting to us when the vehicle is towed but right now the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:41:47,current statute says that you have 24 hours I'm not asking for a change in state law here what I'm asking for is,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:41:53,for the council to consider shortening the time period that a private tow company has to notify uh so they have,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:41:59,impounded a vehicle so we can run the plate to see if it's been wanted in the commission on a violent crime we can run the play to see if it's stolen because,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:42:05,24 hours is just too long also it burdens police sending police officers out to take stolen vehicle reports for,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:42:11,cars that were not stolen they were towed um and so I'm asking Council to consider passing an ordinance to shorten,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:42:18,that reporting requirement and speaking with the New Orleans Health,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:42:23,Department as you know um they are developing at the request of the council and the task force a public health,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:42:28,violence Interruption strategy um Dr vaginal provided um her updates to,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:42:34,the group they're listed in the presentation but she's been working with many of our evidence-based violent prevention strategies and trying to find,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:42:40,funding to fund those initiatives and the office of gun violence prevention is looking to restart their Hospital,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:42:45,violence Interruption teams and securing funding for that I'm working also with children's hospital and large,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:42:51,comprehensive gun safety storage education that we heard as the need from our community and also the presentation,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:42:57,right before mine and for the public distribution of gun locks and other safety devices and finally the health,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:43:03,department worked closely with the nlpd the administration and its Council to strengthen the penalties for individuals,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:43:09,who care who carries these store firearms that lead to the injury of a minor when we talk about our schools we know,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:43:15,the schools or the anchors of our community I'm the only Parish School Board has several initiatives happening,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:43:22,around school truancy to make sure our children remain in school when they're supposed to be there we're off they're,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:43:27,also drafting a student safety policy to include the requirement to install install the Rave panic button,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:43:34,applications I'm at all of our schools so when there's an incident of violence or a threat we can communicate with the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:43:39,school officials expeditiously also the health department,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:43:45,and local providers are expanding services around Mental Health Services for our children and also working with,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:43:50,non-profits to partner with the center for restorative approaches and ceasefire programs,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:43:55,next the task force has taken our work to the ground meeting with many of our city uh Council remembers we've done,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:44:01,Community walks we've done um I've done one with councilmember Thomas in District e around Cindy place,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:44:07,where we uh all the department heads gathered and did a pretty much a community inspection and we've gotten,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:44:13,buildings demolished Vehicles removed and we've seen particular areas that are once hot beds for Crime become uh not,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:44:21,necessarily dormant but calm down quite a bit I'm meeting tomorrow with councilmember jeruso to walk in the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:44:26,Mid-City area around the two lane um in in the Claiborne area we have some walks,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:44:31,coming up in District B um and so we are taking these where the data is uh telling us we should go to,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:44:38,address quality of life issues in one Fell Swoop with all the city Resources with us,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:44:43,next we're looking at the um apprehension tools for the New Orleans Police Department uh the,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:44:49,superintendent's crime prevention strategy plan talks about efficiency and Innovation as well as Recruitment and,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:44:55,Retention um but we're talking about uh robust additional K-9 units,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:45:00,um drones technology also the evaluation if an aviation unit is necessarily in the City of New Orleans again these are,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:45:07,things that we are exploring with the help of the nlpd and the superintendent's office they know the city just purchased a helicopter to be,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:45:13,used for multi-purposes and so can that Aid us in our crime fighting work across the city,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
1:45:20,finally um uh I've councilmember Thomas and I attended 104 Roundtable sessions,https://www.youtube.com/watch?v=CRgme-Yh1yg&ab_channel=NewOrleansCityCouncil
