Timestamp,Text,url
2:40:46,and Reports online regarding consent decree compliance and we welcome um the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:40:51,public to examine this data and view a video presentation online by visiting,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:40:57,nola.gov forward slash nopd forward slash nopd Dash consent Dash decree,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:41:05,forward slash this Police Department continues to be,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:41:13,committed to creating a safer New Orleans our goal is to reduce violent crime in,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:41:19,our city and provide a quality of life that citizens and visitors of New,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:41:24,Orleans expect and they truly deserve um and I really really appreciate your time,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:41:30,um listening to our presentation and I'm happy to take any questions that you may have,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:41:35,councilmember Harris thank you superintendent um I I,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:41:41,appreciate your work and I appreciate your presentation can you talk to me about lateral um I know you're recruiting laterals is,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:41:48,there and we talked about this previously and abbreviated um Academy for laterals is that a,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:41:54,possibility so that they don't have to go through the normal Academy and the length of the academy there is an,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:42:00,abbreviated Academy um for laterals um it's 10 weeks it's all it's 10 weeks,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:42:08,for the laterals and what is the normal Academy 20 27 27 weeks oh great that's good to,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:42:16,hear because I you know we had talked about it but I didn't know it was abbreviated yes I would love your take on the Cleveland advertisement,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:42:23,well when I first viewed the uh commercial,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:42:30,I had to get had took some thoughts like what does that mean yeah everywhere else is Cleveland,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:42:36,my first start well it could be an insult because if I was from Cleveland I,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:42:41,probably would like what does that mean like we're not fun um I just didn't I thought it was a,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:42:47,little risque um I knew who knew allenians knew what the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:42:53,the dancing and the Mardi Gras theme was but I just didn't think that maybe,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:42:58,anybody else would probably understand or catch what we were trying to go as,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:43:03,far as recruiting it just wasn't a great recruiting um video for me and I expressed that to,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:43:09,um Melanie Talia and I was told um that well it wasn't for me to like it,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:43:15,was for 21 to 34 year olds to like I was like okay I know I'm alone,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:43:21,um uh but I just didn't think it was uh a great uh recruitment ad yeah I mean I,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:43:27,think I think you were here for the uh questioning of that I I do think that they need to if they're going to produce,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:43:33,any ads in the future needs to reach out to new recruits or people in the pipeline to make sure that the ad is,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:43:38,actually targeted to them and makes sense and people who are in positions of power within nopd,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:43:44,um so hopefully there will be more collaboration on messaging because you all are the front lines and you know,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:43:50,what what recruit what recruits look for and what retains folks as well right and not just I asked um when was this video,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:43:58,made was it applied to me being appointed who discussed this who you know what what who produced this I mean,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:44:05,whose idea was it was it discussed right and um I just really couldn't get uh but,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:44:11,I don't know if it was done before me or it was discussed or but I I just it,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:44:16,wasn't an ad that I was fond of and that's just in being honest and transparent now I appreciate the honesty,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:44:21,on um the allotment of new hires and new recruits I assume you're looking at um,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:44:27,districts that are hot right now as far as allocating new recruits or are you doing it for rata well um we looked at,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:44:36,it and my thing is I think we take the seven district for instance it's definitely a,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:44:42,bigger area bigger did one of our the biggest District that we have um as far as land mass is concerned and of course,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:44:49,there have to be more offices in that District so that is the way we're going to be,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:44:55,um deploying those new recruits who we have to send out into the district but it's going to be based on um where the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:45:02,crime is going on and because the 7th District is a hot spot and it's um there,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:45:08,are a lot of areas out there that we um have to address and it's a large District we're going to be putting most,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:45:14,of our um our new recruits in those areas we're going to put them where we need them in Seventh District is an,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:45:20,example of probably where a good number of those recruits will be okay um and I want to just highlight,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:45:27,something for my colleagues and I know you're aware of this I was uh in a meeting in the sixth district,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:45:33,um with the D.A DA's office uh Captain Gillard some of his folks there was no,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:45:38,AC it was hot yes and I immediately went to property management and said what are,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:45:43,you doing about the AC here and you know Supply chains blah blah blah but the conditions in various uh buildings are,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:45:51,not what they should be um and as we're talking about retaining uh police officers retaining civilians,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:45:57,we need to make sure as a city that we're taking care of the building the physical infrastructure in which you all,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:46:03,need to work and so again I will press Property Management as much as I can to make sure that the AC is working in the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:46:10,sixth district I was talking to Commander Nolan in the second district the streets around the police,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:46:18,headquarters station are horrible she said that she's losing cars because,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:46:23,they're bottoming out on the streets and so we did a ride along with the sewer and water boards to try to take care of,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:46:29,some of those bigger potholes but again I think as a city we need to make sure,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:46:34,that the areas around the stations the stations themselves need to be the best,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:46:39,that they can be so that you all can do the jobs that you need to do and not be hindered by the physical aspects of the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:46:46,headquarters and streets around you so I just want to give you a heads up and and really thank your folks for bearing with,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:46:51,us as we try to take care of them and get improvements to the stations into the streets thank you and I I really,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:46:58,appreciate that and all the volunteer efforts that um uh the blue team had,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:47:04,offered and the improvements that they've made to the different stations we Our Community Partners are you know,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:47:09,our biggest supporters and we really appreciate them and we really appreciate the council and um all the efforts that,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:47:15,you guys are making um to make those things happen as far as the AC units and,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:47:21,the areas around in and around the station so thank you yeah no problem um on the 74 civilians I think that's,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:47:27,fantastic I hope we can hire up more um and then I I just want to quote you,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:47:32,on the non-ballers hopefully we can get some Midnight basketball at Al Davis Park because I know that the kids around,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:47:39,that Park really could use some activities yes um and so as a non-baller myself I'm happy to participate and go,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:47:46,and at least cheer folks on so thank you for all that you're doing right I'll be on the sidelines with you I tried 10,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:47:52,times and couldn't get one basket so yeah I'm gonna be on the sidelines but also going to be making it um if it's,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:47:58,not at a particular park or in a particular area provide transportation um for kids who um want to come to other,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:48:06,different locations we'll have our um nopd bus um at a specific location we'll make the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:48:11,announcement and we're able to pick those kids up and actually bring them over to whatever Center um that we are,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:48:18,doing the basketball in that particular night so we want to we don't want to leave anyone out so that was a solution,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:48:24,to making sure everybody's included but it's going to be at several different um places so I'm sure we'll get around,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:48:30,to a lot of areas a lot of kids in the city I'm looking forward to it what's in gymnasium was one of the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:48:37,original sites for the first midnight basketball in an agreement that was,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:48:42,worked out with the nopd the city and the school system so uh that was some,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:48:47,time ago councilmember King thank you thank you good afternoon Chief,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:48:52,and Company our first one I think you're doing a good job you give your honest opinion about the video uh so I'm gonna,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:48:59,give you my honest opinion about the job I think that you and the men and women of nopd are doing I think you're doing a,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:49:05,good job uh hats off to you all with a quick apprehension and of the uh the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:49:11,mandinas shooter that was excellent police work um there was a recent shooting,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:49:18,in the uh Seventh Ward area around a rampart uh Rampart Saint Bernard area,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:49:26,you all jumped on that real fast we had some online discussion about making that area safe safer so again thank you for,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:49:32,that and all the improvements that I personally um see happening with nopd,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:49:38,I want to ask about these civilian hires is there any any thought about,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:49:45,with no uh maybe maybe too late now but with the recent high school graduates getting some of those kids 18 19 year,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:49:53,olds 17 year olds were finished in high school get them in the nopd pipeline of civilians and in two to three years,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:50:00,whenever they're ready for the Academy they have experience and knowledge of how nopd operates that's our thought,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:50:07,with the police cadet uh program you know they um through that program of course they're doing a lot of clerical,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:50:15,things you know assisting in different office in different offices and different units,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:50:20,um not actually doing any uh active police work or anything like that but learning um what we do and hopefully,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:50:27,um through the cadet program they'll see whether they want to go to the civilian side I actually become um a police,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:50:34,recruit so that's our hope that that program is gonna um you know go under,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:50:39,some police recruits and also some civilian hires through through it and right now we are we we've asked some of,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:50:46,the candidates that actually graduated from the junior Citizens Academy because they're right at that age getting ready,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:50:53,to graduate from high school the um salary is pretty good for someone who's just you know graduating from high,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:50:59,school so hopefully um with the salary and the experience and the possibility of uh starting a,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:51:06,career at a very young age um we'll go on a lot of participants and,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:51:11,hopefully get civilian hires as well as recruit hires well if I could just make that suggestion in uh,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:51:18,than a phone but a fall semester like when you enter if you maybe in some of the high schools and say look you're,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:51:26,you're a senior you'll be finished high school in five six months consider,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:51:31,civilian work with an OPD and maybe in two years you'd be ready to be a officer,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:51:36,yeah we we started already we went to Warren Eastern High School we contacted principal there and um they allowed us,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:51:43,to come over and give our presentation to the Juniors and seniors there so we can uh possibly um Corner some,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:51:51,applicants um for our program and we are continuing to go to different high schools and different places where um we,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:51:58,can attract those 16 17 18 year olds who are getting ready to graduate from high school and they can feed right into the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:52:06,cadet Program start a job a career they may not be ready for college I mean we want to just take a year off or see if,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:52:13,they want to become a part of the nopd so that's the um that's the goal we're,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:52:18,visiting different schools throughout the year uh this upcoming school year to try to go into some applicants for that,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:52:25,program okay well as my auntie would say you you on the ball,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:52:31,let me uh ask about um like some crime reduction strategy so,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:52:36,this is a pet peeve of mine I've seen it more and more often and just becoming more Brazen in the city,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:52:43,um the lack of license plates yes in the city whether it's no license place at,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:52:48,all no license plate at all and an expired temp tag,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:52:53,um is is one of those two and I see them multiple times a day along with uh,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:53:02,illegally illegal tents so it's like a combination like I got this legal tenant vehicle with no license plate,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:53:09,so to me that's just red flags of something is a is a foot with this,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:53:15,vehicle um and it usually maybe a Kia or a uh a Hyundai so,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:53:21,are there any efforts to step up the traffic enforcement I'm not I'm not,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:53:27,saying you know stop the soccer mom and the camera on uh the Caravan because he,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:53:33,has a dim headlight but looking at okay this is a car that has no license plate maybe no insurance because you have no,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:53:39,license plate may be stolen legal 10 trying to hire something are there any efforts to to pick up enforcement on,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:53:46,that area I share in your frustration as far as the traffic violations they are,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:53:53,um really I have to say um worse than I've ever seen them before so yes there,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:53:58,is um like I mentioned in the presentation we have asked LSP to assist us in,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:54:04,Highway enforcement so um this summer so Highway enforcement means stopping those vehicles that have,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:54:10,those um temp tags or no tax or illegal tent and that along with our Traffic,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:54:16,Unit um getting back to doing some enforcement doing making more frequent,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:54:22,checkpoints actually putting those uh car cameras in strategic areas where,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:54:27,we're seeing an increase in that and also them actually getting back out in the field and making um some traffic uh,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:54:34,stops that are actually arrests and also I have tasked the district captains,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:54:40,um and their officers and I'm more robust um meaningful uh traffic enforcement in,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:54:48,each district dedicate someone in your District the let me know how you're going to do it I,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:54:55,task the captains with that I want to know what are you going to do about traffic enforcement in your District so,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:55:02,everyone the whole department is being tasked with more a more robust traffic,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:55:08,enforcement um effort um especially this summer with um kids being out of school and a lot going on,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:55:14,so definitely and once um the department and I'm confident that we will get our,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:55:20,numbers back up as far as manpower to increase the numbers in our traffic,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:55:25,um section in our Traffic Division to make that uh to have that more robust uh,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:55:30,traffic enforcement with the traffic with our traffic divisions so yes we are,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:55:35,doing some things to make sure that we are addressing all these traffic whether they be monitor someone or not and,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:55:42,that's also ways to actually apprehend some of those people who are wanting for violent crimes and attract through the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:55:48,traffic stops so yes we do have efforts in place there have been options on what,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:55:54,to do as far as traffic enforcement is concerned in the districts on the highways we also have overtime that um,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:56:01,as we worked on the highways where they're strategically placed in different areas along the interstate and,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:56:08,if they see those violations that is a part of the overtime to make those stops,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:56:14,to do that traffic enforcement so we can um get those people who are violating uh,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:56:20,with the no license plates the expired license plates on the dark tent what have you um and so yes we are uh,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:56:28,actually I'm doing some more traffic enforcement efforts and just you can pay,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:56:33,attention to this spot so Captain uh Watson for the fourth district Center report out they had a,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:56:39,it did some traffic stops and and did a great job in the hot spot,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:56:45,um something keep keeping in the back of your mind so in Bell Chase they are,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:56:51,they're doing the construction of the new Brown chick Belle Chase bridge and they're indefinitely closing the Bell,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:56:57,Chase tunnel there's only two ways into Bell Chase run through Gretna run through Algiers all right so it's going,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:57:03,to be a lot of traffic the increase in traffic um coming to and from Bell Chase through Alger is,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:57:11,on the goal and and those out of out of town or out of Parish residents show,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:57:17,little respect to our highways especially on the gulf so if we can just pay attention to that area,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:57:24,um how long to go as you get closer to the Woodland Bridge getting closer to Clackamas Parish just to make sure that,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:57:30,instead of measures to those individuals like you just can't use Algiers and into,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:57:36,Gall as your your Raceway to get to and from work or to and from school so,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:57:42,um we are anticipating additional travelers to keep that in the back of your mind and maybe do some strategic,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:57:49,enforcement in that area I agree and you know we I have also um instructed the,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:57:54,district practice to look at where they're having the most accidents in their District we look at the data and,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:58:00,where and that's where you should be doing a lot of enforcement there should be a lot of deployments in those areas,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:58:06,and we do it throughout the city you know we look at the data see where we're having our most traffic accidents and we,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:58:12,set up a checkpoint um uh here and there in in that area because that's where your violators are,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:58:18,that's where um you know we can pick up our most violations so you have a great point you,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:58:23,know people coming in and out of um the past so we will look at it I'll speak with um with uh Chief Gauthier and,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:58:31,Catherine Watson about it and we'll see what we can do with that foreign,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:58:39,good afternoon hi good to see you first I'd like to applaud the nopd on,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:58:45,the civilian hires um we asked as a council that civilians be a part of the growth of the police,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
2:58:52,department um the funding was provided the administration asked for it so it,https://www.youtube.com/watch?v=kqfTCmIlvjw&ab_channel=NewOrleansCityCouncil
